      0.63958794      7.58291457      0.00022997
      0.63958794      7.61306533      0.00007266
      0.63958794      7.64321608      0.00000836
      0.63958794      7.67336683      0.00000035
      0.63958794      7.70351759      0.00000001
      0.63958794      7.73366834      0.00000000
      0.63958794      7.76381910      0.00000000
      0.63958794      7.79396985      0.00000003
      0.63958794      7.82412060      0.00000020
      0.63958794      7.85427136      0.00000077
      0.63958794      7.88442211      0.00000362
      0.63958794      7.91457286      0.00001915
      0.63958794      7.94472362      0.00005497
      0.63958794      7.97487437      0.00009488
      0.63958794      8.00502513      0.00016602
      0.63958794      8.03517588      0.00023636
      0.63958794      8.06532663      0.00018515
      0.63958794      8.09547739      0.00008896
      0.63958794      8.12562814      0.00005098
      0.63958794      8.15577889      0.00004597
      0.63958794      8.18592965      0.00008535
      0.63958794      8.21608040      0.00015009
      0.63958794      8.24623116      0.00014848
      0.63958794      8.27638191      0.00010712
      0.63958794      8.30653266      0.00010537
      0.63958794      8.33668342      0.00009414
      0.63958794      8.36683417      0.00007339
      0.63958794      8.39698492      0.00008675
      0.63958794      8.42713568      0.00012520
      0.63958794      8.45728643      0.00017906
      0.63958794      8.48743719      0.00016196
      0.63958794      8.51758794      0.00006656
      0.63958794      8.54773869      0.00001101
      0.63958794      8.57788945      0.00000070
      0.63958794      8.60804020      0.00000002
      0.63958794      8.63819095      0.00000000
      0.63958794      8.66834171      0.00000000
      0.63958794      8.69849246      0.00000000
      0.63958794      8.72864322      0.00000000
      0.63958794      8.75879397      0.00000000
      0.63958794      8.78894472      0.00000000
      0.63958794      8.81909548      0.00000002
      0.63958794      8.84924623      0.00000008
      0.63958794      8.87939698      0.00000022
      0.63958794      8.90954774      0.00000043
      0.63958794      8.93969849      0.00000063
      0.63958794      8.96984925      0.00000184
      0.63958794      9.00000000      0.00001181
 
      0.64314121      3.00000000      0.00531612
      0.64314121      3.03015075      0.00409234
      0.64314121      3.06030151      0.00182932
      0.64314121      3.09045226      0.00068610
      0.64314121      3.12060302      0.00015857
      0.64314121      3.15075377      0.00001541
      0.64314121      3.18090452      0.00000066
      0.64314121      3.21105528      0.00000302
      0.64314121      3.24120603      0.00021717
      0.64314121      3.27135678      0.00605403
      0.64314121      3.30150754      0.06386535
      0.64314121      3.33165829      0.25719410
      0.64314121      3.36180905      0.39817420
      0.64314121      3.39195980      0.23743181
      0.64314121      3.42211055      0.05465657
      0.64314121      3.45226131      0.00810814
      0.64314121      3.48241206      0.01202144
      0.64314121      3.51256281      0.01516249
      0.64314121      3.54271357      0.00705405
      0.64314121      3.57286432      0.00119534
      0.64314121      3.60301508      0.00007377
      0.64314121      3.63316583      0.00000171
      0.64314121      3.66331658      0.00000258
      0.64314121      3.69346734      0.00004850
      0.64314121      3.72361809      0.00036376
      0.64314121      3.75376884      0.00118815
      0.64314121      3.78391960      0.00190931
      0.64314121      3.81407035      0.00155540
      0.64314121      3.84422111      0.00058936
      0.64314121      3.87437186      0.00020944
      0.64314121      3.90452261      0.00053262
      0.64314121      3.93467337      0.00107671
      0.64314121      3.96482412      0.00144528
      0.64314121      3.99497487      0.00154056
      0.64314121      4.02512563      0.00163393
      0.64314121      4.05527638      0.00198569
      0.64314121      4.08542714      0.00198055
      0.64314121      4.11557789      0.00141595
      0.64314121      4.14572864      0.00098925
      0.64314121      4.17587940      0.00098261
      0.64314121      4.20603015      0.00080194
      0.64314121      4.23618090      0.00075641
      0.64314121      4.26633166      0.00123468
      0.64314121      4.29648241      0.00131281
      0.64314121      4.32663317      0.00138225
      0.64314121      4.35678392      0.00135877
      0.64314121      4.38693467      0.00063767
      0.64314121      4.41708543      0.00011789
      0.64314121      4.44723618      0.00000881
      0.64314121      4.47738693      0.00001341
      0.64314121      4.50753769      0.00011463
      0.64314121      4.53768844      0.00038339
      0.64314121      4.56783920      0.00053646
      0.64314121      4.59798995      0.00038607
      0.64314121      4.62814070      0.00039992
      0.64314121      4.65829146      0.00095444
      0.64314121      4.68844221      0.00146491
      0.64314121      4.71859296      0.00128387
      0.64314121      4.74874372      0.00070068
      0.64314121      4.77889447      0.00020475
      0.64314121      4.80904523      0.00002564
      0.64314121      4.83919598      0.00000123
      0.64314121      4.86934673      0.00000004
      0.64314121      4.89949749      0.00000088
      0.64314121      4.92964824      0.00001600
      0.64314121      4.95979899      0.00010541
      0.64314121      4.98994975      0.00025292
      0.64314121      5.02010050      0.00022102
      0.64314121      5.05025126      0.00007034
      0.64314121      5.08040201      0.00000815
      0.64314121      5.11055276      0.00000034
      0.64314121      5.14070352      0.00000001
      0.64314121      5.17085427      0.00000000
      0.64314121      5.20100503      0.00000000
      0.64314121      5.23115578      0.00000000
      0.64314121      5.26130653      0.00000000
      0.64314121      5.29145729      0.00000002
      0.64314121      5.32160804      0.00000089
      0.64314121      5.35175879      0.00001656
      0.64314121      5.38190955      0.00011713
      0.64314121      5.41206030      0.00033229
      0.64314121      5.44221106      0.00041150
      0.64314121      5.47236181      0.00023588
      0.64314121      5.50251256      0.00006079
      0.64314121      5.53266332      0.00001307
      0.64314121      5.56281407      0.00006047
      0.64314121      5.59296482      0.00022134
      0.64314121      5.62311558      0.00037616
      0.64314121      5.65326633      0.00033599
      0.64314121      5.68341709      0.00032611
      0.64314121      5.71356784      0.00085679
      0.64314121      5.74371859      0.00139678
      0.64314121      5.77386935      0.00095777
      0.64314121      5.80402010      0.00026882
      0.64314121      5.83417085      0.00003001
      0.64314121      5.86432161      0.00000129
      0.64314121      5.89447236      0.00000002
      0.64314121      5.92462312      0.00000000
      0.64314121      5.95477387      0.00000000
      0.64314121      5.98492462      0.00000000
      0.64314121      6.01507538      0.00000000
      0.64314121      6.04522613      0.00000000
      0.64314121      6.07537688      0.00000000
      0.64314121      6.10552764      0.00000000
      0.64314121      6.13567839      0.00000000
      0.64314121      6.16582915      0.00000000
      0.64314121      6.19597990      0.00000000
      0.64314121      6.22613065      0.00000000
      0.64314121      6.25628141      0.00000000
      0.64314121      6.28643216      0.00000000
      0.64314121      6.31658291      0.00000000
      0.64314121      6.34673367      0.00000000
      0.64314121      6.37688442      0.00000000
      0.64314121      6.40703518      0.00000000
      0.64314121      6.43718593      0.00000000
      0.64314121      6.46733668      0.00000000
      0.64314121      6.49748744      0.00000000
      0.64314121      6.52763819      0.00000000
      0.64314121      6.55778894      0.00000000
      0.64314121      6.58793970      0.00000006
      0.64314121      6.61809045      0.00000895
      0.64314121      6.64824121      0.00049557
      0.64314121      6.67839196      0.00999785
      0.64314121      6.70854271      0.07345943
      0.64314121      6.73869347      0.19657318
      0.64314121      6.76884422      0.19157292
      0.64314121      6.79899497      0.06799478
      0.64314121      6.82914573      0.00878917
      0.64314121      6.85929648      0.00041376
      0.64314121      6.88944724      0.00000716
      0.64314121      6.91959799      0.00001009
      0.64314121      6.94974874      0.00054153
      0.64314121      6.97989950      0.01063401
      0.64314121      7.01005025      0.07605053
      0.64314121      7.04020101      0.19807852
